participant_id,pednyc_number,scenario,recording_identifier,scenario_time,aligned_time,ped_x,ped_z,veh_x,veh_z,ped_speed,veh_speed,ped_acceleration,veh_acceleration,distance_m,closing_rate_mps,approach_state,ttc_seconds
PedNYC5,5,12,PedNYC5_scenario12,19.212402,7.338256000000001,-3.6184005737304688,50.21890258789063,4.22655200958252,66.92872619628906,1.032371219247082,4.605173874597851,0.0096667957381976,1.3242509744734834,18.459726055882268,-3.1071908003869453,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.271606,7.397459999999999,-3.6034090518951416,50.27120971679688,4.216753959655762,67.2063217163086,1.0222697351259171,4.674041334055255,0.0391667736120023,1.2581494254103112,18.6534974726788,-3.513718879875114,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.312134,7.437988000000001,-3.596824884414673,50.29425811767578,4.21195650100708,67.39864349365234,1.0184187170771568,4.739904975840783,0.0706311970363675,1.2407236573821605,18.80258136042044,-3.3738936186235833,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.353638,7.479492,-3.5828328132629395,50.345497131347656,4.208686828613281,67.5972900390625,1.03241275906023,4.806497404250848,0.0614544740301413,1.2635120588148607,18.929662882904786,-3.194030508860351,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.413818,7.539671999999999,-3.56644344329834,50.40673065185547,4.206944942474365,67.8899154663086,1.026151802128603,4.871813023145361,0.0747892989637049,1.283204441267697,19.13340843269673,-3.429980769253831,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.472656,7.598510000000001,-3.550899028778076,50.46794128417969,4.208771705627441,68.1805648803711,0.9982428803196564,4.934967453977488,0.0103615938529035,1.2487218780105924,19.337774550520184,-3.51216046036609,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.533203,7.659057000000001,-3.536045551300049,50.53197860717773,4.214369297027588,68.483154296875,1.016981983817497,4.995227267971472,-0.0708210187326125,1.260350849808394,19.552842222131183,-3.603477771818774,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.592041,7.717894999999999,-3.523409843444824,50.59496688842773,4.223659038543701,68.7814712524414,1.0810712299492842,5.053713539021148,-0.0796159876898213,1.2546947816875316,19.76780253959867,-3.7594905342838842,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.633179,7.759032999999999,-3.515877485275269,50.635528564453125,4.23259973526001,68.99273681640625,1.0555341882078,5.1127555611773285,-0.086918778493309,1.2038328241028953,19.92551113629786,-3.9179906815906236,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.673462,7.799316000000001,-3.509457588195801,50.67066955566406,4.243127346038818,69.20095825195312,1.0345488943506789,5.16899780478237,-0.0802409758955183,1.167170050527934,20.08666653106831,-3.940580217432057,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.71582,7.841674000000001,-3.501148462295532,50.71598815917969,4.256022930145264,69.42228698730469,1.0274661868739825,5.221612438668731,-0.1171927606630506,1.1704419175977332,20.250909210670336,-3.8603259652493307,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.756836,7.88269,-3.4906668663024902,50.76274490356445,4.270121574401856,69.63811492919922,1.012617859108662,5.272861879895078,-0.1800334767305013,1.175552171911315,20.408562683981486,-3.925470848420474,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.801025,7.926879,-3.479186773300171,50.80769729614258,4.286927700042725,69.87252044677734,1.0008032093349728,5.321514248812064,-0.2200488410680008,1.1650030133281506,20.585917899817957,-4.135343088052764,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.845215,7.971069,-3.46871018409729,50.84443283081055,4.305291652679443,70.10905456542969,0.99305441017359,5.3686056614116895,-0.3184159787271269,1.1783417546642114,20.774040414328844,-4.20987228902078,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.886597,8.012450999999999,-3.4553372859954834,50.88401412963867,4.323919773101807,70.3322982788086,1.0100470661082437,5.418313375138891,-0.3363981652587542,1.1462662151445508,20.946422050994034,-4.2226812988989195,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.927368,8.053222000000002,-3.442302942276001,50.92057800292969,4.343514919281006,70.55403137207031,0.989233193238049,5.4640310460845045,-0.2677906248005683,1.1226447731145002,21.120877135468582,-4.291832444257238,separating,
PedNYC5,5,12,PedNYC5_scenario12,19.969971,8.095825000000001,-3.4277679920196533,50.95996856689453,4.365220069885254,70.78778839111328,0.9395758666071222,5.512154290389857,-0.3323360710409681,1.1062435275583755,21.304297733431028,-4.356486803269945,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.02356,8.149414,-3.41030502319336,51.0068244934082,4.394064426422119,71.08455657958984,0.9325732743302712,5.559270600056733,-0.4303820938090771,1.089373579279217,21.5412048927301,-4.398564157660701,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.065063,8.190916999999999,-3.395465135574341,51.04734420776367,4.417460918426514,71.3167495727539,0.9328725406216234,5.606615073975492,-0.3994056861003121,1.0801117982045565,21.723043234675483,-4.465677803034566,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.106934,8.232788,-3.3823318481445312,51.08268356323242,4.441841125488281,71.55187225341797,0.8985982244811611,5.651935727287088,-0.2964233711474317,1.0813049632161185,21.913588669036983,-4.674656649918518,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.147827,8.273681,-3.3719611167907715,51.11029815673828,4.466389179229736,71.78392791748047,0.9081564028397427,5.698404171633056,-0.3198606707294555,1.0567313269685816,22.109697032012217,-4.6850791944251,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.190063,8.315916999999999,-3.356659412384033,51.149070739746094,4.492232799530029,72.02507781982422,0.8711065389172825,5.743247311163842,-0.2581516309845607,1.0464444701317797,22.302752757489763,-4.66023913441029,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.230835,8.356689,-3.343364953994751,51.18183135986328,4.51754093170166,72.2599868774414,0.8123736854958593,5.7866258378486215,-0.0829081997065583,1.0337213302889632,22.49627705570381,-4.8434562250576505,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.272217,8.398071000000002,-3.332298994064331,51.20865249633789,4.5433030128479,72.49950408935547,0.8154100556899031,5.827971700715809,-0.0685596498253457,1.0420466162179285,22.700781231648815,-4.8019665162169645,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.313232,8.439086,-3.315463066101074,51.24776077270508,4.568868160247803,72.73922729492188,0.8546800148433586,5.87221796449396,-0.2126510832394401,1.0201123492684103,22.892046919450983,-4.870374028416791,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.355835,8.481689,-3.30447769165039,51.27327728271485,4.595171928405762,72.98980712890625,0.8611905569683989,5.9118763163758,0.0480499845925274,1.0123660825293794,23.10870253130139,-5.229801171749216,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.397827,8.523681,-3.2977614402771,51.28887939453125,4.620654582977295,73.23854064941406,0.8682575012582345,5.954211506405569,0.1161970916160309,0.9932281128466566,23.33428682264439,-5.055945803908344,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.438599,8.564453,-3.2810420989990234,51.329044342041016,4.644819736480713,73.48177337646484,0.8993296338266935,5.994560274145723,0.2331569695609884,0.9882968172514116,23.52791298665733,-4.679274453149105,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.480713,8.606567000000002,-3.262180089950561,51.37836456298828,4.669103622436523,73.73513793945312,0.9004735281182062,6.035444301483116,0.3267980503264514,0.9756231333036792,23.721942945993774,-4.854503399343685,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.522217,8.648071000000002,-3.250618457794189,51.408599853515625,4.692131042480469,73.98573303222656,0.8349887222436693,6.072775958179909,0.4122889267999342,0.9745370183220644,23.933537394070346,-4.988797395645463,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.562378,8.688232,-3.2364675998687744,51.44834518432617,4.71358585357666,74.230712890625,0.9172843310834282,6.11282365260568,0.2913909058935225,0.9335097827611804,24.12964210711894,-4.850912862112068,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.605103,8.730957,-3.220433235168457,51.49464416503906,4.735255241394043,74.492919921875,0.9592981509599338,6.15237950868412,0.2242713560057024,0.9234871160793638,24.33544055330778,-5.052367136054158,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.646118,8.771972000000002,-3.2108845710754395,51.522216796875,4.754837989807129,74.74601745605469,0.9760875644269862,6.193701450473329,0.2629430182661317,0.9178845411608854,24.55193786596627,-5.419084494613799,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.687256,8.813110000000002,-3.2048444747924805,51.5396614074707,4.773096561431885,75.00099182128906,0.9592017555229052,6.231734305180606,0.307937634162828,0.9136297348109984,24.780669239627713,-5.120890402452289,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.729614,8.855468000000002,-3.1862659454345703,51.59565353393555,4.790367126464844,75.26620483398438,1.0021431869160362,6.27354925350638,0.2514160707120514,0.9118962764615154,24.978424169910372,-4.929379649225751,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.790649,8.916502999999999,-3.171222686767578,51.6409912109375,4.812145233154297,75.65074157714844,0.9794122492529502,6.311847672163275,0.3857918352145932,0.9109045744191104,25.30221879584089,-5.0847579301923815,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.83728,8.963134,-3.1562612056732178,51.6957893371582,4.826243877410889,75.94730377197266,0.95210997672904,6.350114578750404,0.0225989009528098,0.8946628040230312,25.5314774304872,-4.985091260404943,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.878052,9.003906,-3.1458301544189453,51.73948669433594,4.836666584014893,76.20746612548828,0.9763155351558156,6.388707087997398,-0.0558188175534494,0.8900868169076079,25.737176838620062,-5.0364211395619805,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.919067,9.044921,-3.136120319366455,51.78633117675781,4.845394134521484,76.47144317626953,1.0278728526618666,6.42737671357806,-0.204834123782918,0.8741081833745674,25.943386968668133,-5.198531910964277,separating,
PedNYC5,5,12,PedNYC5_scenario12,20.959351,9.085205000000002,-3.1295394897460938,51.819766998291016,4.852184772491455,76.7319107055664,1.0039209794792052,6.465716050514478,-0.1515920407464787,0.8649979374839668,26.15956471905319,-5.353639981039237,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.000122,9.125976,-3.1236727237701416,51.85603332519531,4.857300281524658,76.9969711303711,0.99985767461829,6.501943635227136,-0.1837742900440608,0.853906139897672,26.377313810070977,-5.340926987694729,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.042725,9.168579,-3.118182182312012,51.895240783691406,4.860828876495361,77.27542877197266,0.9169530948924892,6.536815010492115,-0.1777196734641919,0.8671243100242283,26.60485970263828,-5.358585000879543,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.083252,9.209106000000002,-3.1134066581726074,51.931922912597656,4.86244010925293,77.5413589477539,0.9218471179795008,6.572295942769426,-0.221772260472863,0.8568201552988873,26.822702058074086,-5.268429714592173,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.123535,9.249389,-3.1073758602142334,51.97895812988281,4.86232328414917,77.80801391601562,0.8723062692276509,6.605800066288168,-0.2897597286453402,0.823720942095638,27.03065347443209,-5.375975710199441,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.164795,9.290649000000002,-3.103461503982544,52.00949096679688,4.860372543334961,78.08182525634766,0.8795348351047142,6.639810936090066,-0.390023348444028,0.7857107452014166,27.261497905274734,-5.74886263441249,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.205078,9.330932,-3.101043701171875,52.028350830078125,4.856639862060547,78.35092163085938,0.9061123127919908,6.6746625672952975,-0.3287838886590944,0.7280269509263744,27.49913564559223,-5.576004181880307,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.24646,9.372314,-3.093654155731201,52.075191497802734,4.850825309753418,78.62834167480469,0.893456710078156,6.706646002043003,-0.5239893928315182,0.6638898919750299,27.716142197281453,-5.4695461047083995,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.287842,9.413696000000002,-3.0890085697174072,52.10464477539063,4.84361457824707,78.90721130371094,0.8491748813089149,6.735914937644876,-0.2524985632687737,0.5882320946785199,27.95181715940232,-5.611886648608959,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.328369,9.454223,-3.0810041427612305,52.14068603515625,4.835535049438477,79.18162536621094,0.8429263785616663,6.759520013559669,-0.3149234787730502,0.4948160749758896,28.175947059281153,-5.43536688058856,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.369019,9.494873000000002,-3.0689377784729004,52.18544006347656,4.826674938201904,79.45855712890625,0.8491920004596275,6.780849251515774,-0.3766432191980042,0.3795360087868195,28.393020526818717,-5.506705183748295,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.410156,9.53601,-3.05979585647583,52.21771240234375,4.817197799682617,79.7391357421875,0.8524442387369084,6.793898090177152,-0.3995739457747016,0.2508697238203181,28.62648724014277,-5.828780773206802,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.45105,9.576904,-3.054065704345703,52.23794555664063,4.807466983795166,80.01808166503906,0.7605586027299679,6.801383938310117,-0.4661533011487423,0.1044347325754096,28.87108689342765,-5.685853937874413,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.491211,9.617065,-3.036367416381836,52.27933883666992,4.797770977020264,80.29228973388672,0.8023428810747337,6.800833068816768,-0.644192403677237,-0.0458171683857161,29.087783386446898,-5.552211531610055,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.533325,9.659179000000002,-3.02272367477417,52.31025695800781,4.787641525268555,80.57968139648438,0.7785099577920664,6.794428056937495,-0.7010485005487219,-0.2060914998590245,29.32852131698382,-5.857423052133015,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.573975,9.699829,-3.014496088027954,52.32889938354492,4.77812385559082,80.85586547851562,0.7009197830808999,6.776689939614739,-0.6070674098629252,-0.3563281258333368,29.572161236022183,-6.07637083336914,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.614136,9.73999,-3.0093252658843994,52.34061813354492,4.769124984741211,81.12771606445312,0.6978256791050134,6.752953863633714,-0.5823948207380624,-0.527483753091942,29.81947845930839,-5.775478329425539,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.655029,9.780883,-2.987288236618042,52.37967300415039,4.760531425476074,81.40304565429688,0.6948566905562151,6.722463421291915,-0.7878082112133863,-0.7375429292960797,30.039721528429705,-5.576556665436328,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.695435,9.821289,-2.9734580516815186,52.40418243408203,4.752688407897949,81.67431640625,0.6033672441791598,6.686910661044467,-0.6953006427440761,-1.0101232318396005,30.272662285691585,-5.8645119814518125,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.73584,9.861694,-2.964682579040528,52.419734954833984,4.74560546875,81.94317626953125,0.5348609017985813,6.644253849607267,-0.8286049272878787,-1.342474225496514,30.513638407149596,-5.784782789669123,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.777832,9.903686,-2.9481961727142334,52.44840240478516,4.739102840423584,82.220703125,0.5717975171088292,6.599316118905105,-0.8781550277687724,-1.599945544579915,30.74873097043672,-5.716339875333688,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.822388,9.948242,-2.9373667240142822,52.46723175048828,4.733240604400635,82.51252746582031,0.5907576242895396,6.538808741231719,-0.8012392409172505,-2.0554261163862604,31.008998877881915,-5.9220474273158175,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.864258,9.990112,-2.9311561584472656,52.47803115844727,4.728760719299316,82.78514862060547,0.4994605673522416,6.455343135956385,-0.8002106420787288,-2.411205775339443,31.260129485321094,-6.024558326838928,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.904907,10.030761000000002,-2.9273874759674072,52.48458099365234,4.7254486083984375,83.04708862304688,0.4494891689394579,6.340902851733532,-0.7993500604011328,-3.02335168893877,31.50607517179776,-5.717374140515915,separating,
PedNYC5,5,12,PedNYC5_scenario12,21.945923,10.071777,-2.911348581314087,52.5147819519043,4.723142623901367,83.309326171875,0.4320193118776386,6.190391462694333,-0.7751586178919627,-3.696105798628361,31.726793246060073,-5.456035521972893,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.006592,10.132446000000002,-2.897469997406006,52.54104232788086,4.721667766571045,83.68717956542969,0.3646181395275719,6.009338665703144,-0.6816459742707021,-4.146668391603543,32.06451504524413,-5.556511455447321,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.046753,10.172607,-2.892310857772827,52.5508041381836,4.72191858291626,83.92754364013672,0.3219405014709867,5.790595821735272,-0.7950104142881631,-4.641792751957578,32.28740113029975,-5.4467432788775625,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.106201,10.232055,-2.885990619659424,52.56404113769531,4.723925590515137,84.26558685302734,0.3180331083148189,5.522806403719548,-0.8846632921825708,-5.4225106516938295,32.60212915542732,-5.053459793326965,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.146729,10.272583,-2.8814141750335693,52.57463455200195,4.7263383865356445,84.4804458618164,0.3154742743616443,5.219688565475563,-0.7303870915854073,-5.90964092064487,32.800284973999034,-4.787672810981121,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.1875,10.313354,-2.878488063812256,52.58140563964844,4.729476451873779,84.68351745605469,0.2340077776092944,4.882097210188757,-0.643054576144134,-6.269769362377667,32.99131260112255,-4.562616728707923,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.248779,10.374633,-2.8759753704071045,52.58722305297852,4.735108852386475,84.9642562866211,0.1931437155309932,4.513692793175923,-0.6183300298781901,-6.546111939851153,33.25959837488801,-4.0681679494547325,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.309082,10.434936,-2.8765318393707275,52.60303497314453,4.7414398193359375,85.21153259277344,0.170988509497993,4.120727222028169,-0.5749044234820931,-7.132034565035065,33.48652877206298,-3.597788413059959,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.349487,10.475341,-2.876927375793457,52.60960388183594,4.745962619781494,85.36162567138672,0.148335553870074,3.718862958941088,-0.5000521158097618,-7.203657280454696,33.62742010900994,-3.3630616762155796,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.403931,10.529785,-2.877256393432617,52.61506652832031,4.752186298370361,85.54420471191406,0.1220145816184478,3.318597233288076,-0.5141011944127191,-7.592623801796554,33.80142803642647,-2.9802143198006092,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.463745,10.589599,-2.877472162246704,52.62234878540039,4.758905410766602,85.7182846069336,0.10594368036031,2.9132532314843527,-0.5250738404969293,-7.406995025153382,33.965500590167444,-2.5381183768681126,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.523315,10.649169,-2.8775956630706787,52.62684631347656,4.765130996704102,85.86399841308594,0.0967724112356121,2.5135775015384647,-0.3515396585403292,-7.266975781291261,34.10453856143783,-2.132594965069984,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.564087,10.689941,-2.8776440620422363,52.62859344482422,4.768988609313965,85.94829559326172,0.070952158611812,2.129121154196936,-0.2945027275318901,-7.201865234884775,34.185867584006736,-1.84526007883062,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.623901,10.749755,-2.877577781677246,52.63145446777344,4.773889541625977,86.0498275756836,0.0566393655137047,1.7562108783090973,-0.2661591854040038,-6.892240898525375,34.283124323478305,-1.4194348794533767,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.665039,10.790893,-2.8775224685668945,52.6329460144043,4.776651382446289,86.10460662841797,0.0475779895500303,1.394886320811227,-0.2163105691375908,-6.217236278490395,34.335673018032544,-1.1434859152693662,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.724487,10.850341,-2.877477169036865,52.634185791015625,4.77969217300415,86.16309356689453,0.0366492748239383,1.071649490112396,-0.1686957929178779,-5.793576266248705,34.39214879846977,-0.7437608580035544,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.764771,10.890625,-2.877601385116577,52.6353874206543,4.781064033508301,86.18891143798828,0.0330530370483995,0.8001364715332876,-0.1465875924480764,-5.336774417687517,34.41648049955499,-0.4687087179905802,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.808105,10.933959000000002,-2.877809524536133,52.63684844970703,4.781900882720947,86.20449829101562,0.0313436673980095,0.5706524551232864,-0.1364163776056894,-4.816952040498212,34.43048473942456,-0.22345552762035936,separating,
PedNYC5,5,12,PedNYC5_scenario12,22.868652,10.994506,-2.8779714107513428,52.63798522949219,4.782168388366699,86.21076202392578,0.027976097132437,0.3823119252684825,-0.0777962776595215,-3.98494002828365,34.435578743951595,-0.031483347460266486,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,22.927246,11.0531,-2.878002405166626,52.63935852050781,4.782158851623535,86.2109603881836,0.0272546551390897,0.2346050367078401,-0.0580465278100995,-3.418697186063214,34.434438029997835,0.029555096418732774,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,22.967773,11.093627,-2.878146171569824,52.6411018371582,4.782164096832275,86.21115112304688,0.0288883861597369,0.1255217800620189,-0.0424624279537725,-2.6209480878333355,34.432957503897065,0.029235130538154408,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.008301,11.134155,-2.878237724304199,52.6422119140625,4.782171726226807,86.2113265991211,0.0278552844371059,0.0545199287271984,-0.0277731215724557,-2.127311280384989,34.43206839108568,0.0171555665770029,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.048462,11.174316,-2.878295660018921,52.642913818359375,4.782179355621338,86.21150207519531,0.0261655309752586,0.0147083430152963,-0.0215474816998871,-1.5155732601187246,34.431569743801,0.01800773762852259,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.089355,11.215209000000002,-2.878495693206787,52.64411544799805,4.782186508178711,86.21166229248047,0.0266373202133319,0.0033691751199908,-0.0220311685765804,-1.034742544555253,34.43060053131729,0.026482955833898814,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.129639,11.255493,-2.8787641525268555,52.64552307128906,4.782193183898926,86.21179962158203,0.0257494166552356,0.0031344424748122,-0.0250636715618985,-0.7527700913201244,34.42942329986495,0.023870983911166377,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.187256,11.313110000000002,-2.8789868354797363,52.64669418334961,4.782200813293457,86.21195983886719,0.022935247828552,0.0026740287994566,-0.0287474082395982,-0.5242935611762234,34.42848899843243,0.016024806635641653,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.247437,11.373291000000002,-2.87912917137146,52.64781951904297,4.782207489013672,86.21207427978516,0.0215959695381285,0.0022347782838548,-0.036912853784725,-0.2799828508669193,34.42753661050651,0.01870758052251631,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.28833,11.414184,-2.8792059421539307,52.64876556396485,4.782210350036621,86.2121353149414,0.0207458010505423,0.001790948450595,-0.0384626446713028,-0.1209722380268919,34.42669151462294,0.018027913260311834,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.348145,11.473999,-2.879054069519043,52.64967727661133,4.7822136878967285,86.21221160888672,0.018068066492079,0.0013982240649386,-0.0371905589955239,-0.0308773261844952,34.42584399046714,0.01492551682741805,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.388916,11.51477,-2.8785958290100098,52.65024185180664,4.78221607208252,86.21223449707031,0.014440399778559,0.0010331978155226,-0.041210529301094,-0.0056494838311894,34.42521444093927,0.01441770443079804,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.429321,11.555175000000002,-2.878152847290039,52.65068054199219,4.782214164733887,86.21221923828125,0.0123056557082413,0.000725649331194,-0.0430627258104284,-0.00516847302939,34.42467287312129,0.010703383841985215,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.469604,11.595458,-2.8778719902038574,52.65096282958984,4.782214641571045,86.21223449707031,0.0103113354893345,0.0005563995795364,-0.0410668907805934,-0.0045052019978388,34.42435014847374,0.006864314003877325,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.528809,11.654663,-2.877632141113281,52.65119934082031,4.78221321105957,86.21221160888672,0.0077928281554515,0.0003903777537926,-0.0381392102673375,-0.0038729167758037,34.42404356371441,0.003886073867874984,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.588501,11.714355,-2.877507448196411,52.65132141113281,4.78221321105957,86.21220397949219,0.0061165846128872,0.0003751186046829,-0.034560614450989,-0.0027400251322169,34.42388936981179,0.0019067622735065015,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.648315,11.774169,-2.877443552017212,52.65138244628906,4.782214164733887,86.21220397949219,0.0041617129842339,0.0003881305018223,-0.0274700242868245,-0.0018207058964528,34.42381585939152,0.0007357758447597007,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.688477,11.814331,-2.877419233322144,52.65140914916992,4.782215595245361,86.21221923828125,0.0024582313617048,0.0003666106579524,-0.0174629153026988,-0.0010077097097425,34.42379960934587,0.00043037342209117924,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.72876,11.854614000000002,-2.877403497695923,52.65142440795898,4.782215595245361,86.21221923828125,0.0013750820377664,0.0003386158585062,-0.0115420247163363,-0.0002919650464185,34.423781231758035,0.0009554307139865159,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.769043,11.894897,-2.877394199371338,52.65143585205078,4.782212257385254,86.21217346191406,0.0017759105455934,0.0003247711406318,-0.0064696461451431,-0.0001020511531128,34.42372263411497,0.00117915938369606,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.813843,11.939697,-2.877386569976806,52.65144348144531,4.7822113037109375,86.21214294433594,0.0026080472579974,0.0003968259086139,0.0002632691851891,0.0001245780701031,34.42368353365266,0.0003322677150663367,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.85498,11.980834000000002,-2.877382516860962,52.65144348144531,4.782212257385254,86.21215057373047,0.0039750113014982,0.0005427331327263,0.0044502020926175,0.0001954708331179,34.423690282127204,6.859663898239887e-06,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.915161,12.041015000000002,-2.8773794174194336,52.65145111083984,4.782212734222412,86.21214294433594,0.0052449240300173,0.000542123652156,0.0091376205952334,0.0003781069822609,34.42367482231357,0.0021618864096808466,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,23.974609,12.100463,-2.8777999877929688,52.65180969238281,4.78221607208252,86.212158203125,0.0059759046937608,0.0005576721033234,0.0127831610283019,0.0005566181025728,34.423434433537075,0.003284416610597418,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,24.033691,12.159545,-2.8783679008483887,52.65204620361328,4.78221321105957,86.21211242675781,0.0063474374821429,0.000432863432908,0.0147306638254873,0.0005680993933056,34.42328496634171,0.00272011256231508,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,24.073975,12.199829,-2.878891944885254,52.65222930908203,4.782209396362305,86.2120590209961,0.0076173224144246,0.0004203244563376,0.0130611687200697,0.0005055028535872,34.42317016274845,0.0006634213734741934,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,24.114624,12.240478,-2.87939190864563,52.65226364135742,4.782208442687988,86.21204376220703,0.0083479767133264,0.000441632215006,0.0118368043073921,0.0003921468482485,34.42323287698772,-0.0014321848119607239,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,24.172852,12.298706,-2.87980580329895,52.65229034423828,4.7822113037109375,86.21205139160156,0.0094472685951573,0.0005712790093925,0.009085151909426,4.743074993318184e-05,34.42330704194811,-0.0009277884111611456,approximately steady,
PedNYC5,5,12,PedNYC5_scenario12,24.232056,12.35791,-2.8800249099731445,52.652305603027344,4.782212257385254,86.21205139160156,0.0093102519490138,0.0006558102628397,0.0092626966623508,7.694361545985711e-05,34.42334114815954,-0.003961344163769809,approximately steady,
